OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
13RC15	45	0	1583.30610	473.02793	1413.14896	419.93296
13RC15	45	1	1292.47014	492.33520	1106.62476	444.06704
13RC15	46	0	187.05217	690.23464	489.56978	638.73134
13RC15	47	0	1112.55814	360.72067	942.61911	311.78212
13RC15	47	1	952.65871	365.84916	783.62476	319.02235
13RC15	48	0	1601.40792	813.31844	1538.65493	789.18436
13RC15	49	0	1298.85544	700.33520	1583.04588	654.08380
11R2	0	0	1412.78505	729.56811	509.60748	783.38870
11R2	1	0	1178.31776	63.38870	379.21495	47.84053
11R2	1	1	1483.36449	17.94020	71.77570	111.22924
11R2	2	0	1793.19626	9.56811	814.65421	1.19601
11R3	0	0	1236.71302	664.98876	575.27181	593.39326
11R3	1	0	1190.68206	771.71642	459.34942	717.31343
11R3	2	0	128.64728	544.85393	87.38306	497.52809
11R4	0	0	1291.41658	660.89552	554.03987	697.16418
11R4	1	0	443.46535	683.42574	339.10891	704.25743
11R4	1	1	160.69307	657.28713	96.73267	678.11881
11R4	2	0	289.00990	396.06931	208.51485	441.07921
11R4	2	1	120.89109	401.41584	8.01980	455.03960
11R4	3	0	317.22772	297.23762	236.13861	353.30693
11R4	3	1	97.72277	310.90099	5.04950	373.50495
11R4	4	0	779.11881	299.49505	776.93069	328.78218
11R4	4	1	563.77228	427.21782	558.61386	462.44554
12RC1	0	0	1354.43742	677.12360	575.27181	705.03371
12RC1	1	0	1269.48167	611.59551	938.15424	637.07865
12RC1	1	1	1547.40834	439.28090	1231.85841	455.05618
12RC1	2	0	559.49431	679.55056	285.20860	694.11236
12RC1	2	1	372.59166	542.42697	52.18710	576.40449
12RC1	3	0	311.90898	232.98876	23.05942	300.94382
12RC1	4	0	825.28445	307.01124	220.88496	387.10112
12RC1	5	0	296.86989	593.69832	292.04274	622.65922
12RC1	6	0	1695.47408	349.48315	913.88116	378.60674
12RC1	6	1	1184.52592	317.93258	461.18837	359.19101
12RC1	7	0	1912.71808	723.23596	1532.84450	758.42697
12RC1	7	1	1543.76738	697.75281	1185.73957	724.44944
12RC2	0	0	1334.13534	548.41871	565.41353	561.64811
12RC2	1	0	207.54953	261.49562	417.29414	318.91290
12RC2	1	1	87.75770	236.26942	322.38860	303.35062
12RC2	2	0	251.10648	454.99728	512.73227	492.33951
12RC2	2	1	88.12135	430.29711	361.29082	473.52157
12RC2	3	0	410.95549	548.75957	408.11139	582.45258
12RC2	3	1	176.19107	565.94413	191.87932	592.49162
12RC2	4	0	355.70892	578.73031	297.26112	607.53792
12RC2	4	1	111.52354	603.51338	83.53583	635.16087
12RC2	5	0	591.32621	386.14525	380.13828	421.13966
12RC2	5	1	369.27718	358.39106	106.19736	405.45251
12RC2	6	0	502.20249	400.58703	495.42215	437.52384
12RC2	6	1	286.58356	424.78427	307.15508	466.17423
12RC2	7	0	1246.22208	310.17592	1180.21763	322.81726
12RC2	7	1	1046.28258	323.67218	982.64697	342.89485
12RC2	8	0	1443.41000	413.45844	1278.33776	426.55309
12RC2	8	1	1207.62016	375.66068	1049.05925	393.40270
12RC2	9	0	1368.15497	461.95925	1286.49630	476.50222
12RC2	9	1	1219.17628	460.93728	1149.58238	477.35975
12RC2	10	0	1382.56842	263.34727	1231.28152	268.45794
12RC2	10	1	1174.45593	263.55031	1027.26680	278.40784
12RC2	11	0	84.47517	398.21229	7.24073	469.40782
12RC2	12	0	684.24890	68.78212	71.20050	162.90503
12RC2	13	0	1456.12660	389.83328	1584.08161	388.51656
12RC2	13	1	1340.30484	351.80447	1440.62398	360.48359
12RC2	14	0	184.03520	381.35754	155.03315	426.97246
12RC2	14	1	381.95024	261.90764	322.21245	312.60894
12RC2	15	0	1110.57154	386.05072	657.72323	410.44813
12RC2	15	1	1338.65490	285.20227	891.24810	299.50129
12RC2	16	0	850.54077	494.05113	584.94360	523.52732
12RC2	16	1	660.90384	508.62428	372.58649	541.31693
12RC2	17	0	1513.49235	423.83618	1408.73342	435.12855
12RC2	17	1	1690.72039	422.67022	1578.19761	426.72334
12RC2	18	0	623.09128	455.83545	432.05591	489.32689
12RC2	18	1	423.93963	463.11633	245.31591	499.25847
12RC2	19	0	1345.05623	408.86912	961.61678	426.04997
12RC2	19	1	1119.65053	323.35754	769.43793	345.89398
12RC2	20	0	1526.58705	450.10056	1818.62979	451.30726
12RC2	21	0	1345.56882	457.34078	1588.13325	469.40782
12RC2	22	0	1274.36832	482.68156	1512.10559	497.16201
12RC2	23	0	1228.85242	483.40930	1058.11731	503.41546
12RC2	23	1	1080.09546	477.84090	892.30331	501.18164
12RC3	0	0	1297.39570	679.55056	656.58660	711.10112
12RC3	1	0	1889.65866	734.15730	1913.93173	775.41573
12RC3	2	0	797.98741	584.00000	869.74921	607.00746
12RC3	2	1	1106.69675	583.60075	1181.01889	604.48881
12RC3	3	0	1099.57016	510.87640	916.30847	541.21348
12RC3	3	1	553.42604	714.74157	365.30973	735.37079
12RC3	4	0	842.27560	78.87640	564.34893	129.84270
12RC3	4	1	1342.30088	137.12360	1059.51960	156.53933
12RC3	5	0	1481.87105	527.86517	872.61694	572.76404
12RC3	5	1	1811.98483	360.40449	1123.84324	387.10112
12RC3	6	0	984.27307	929.52809	1131.12516	956.22472
12RC3	7	0	1642.07332	700.17978	1881.16308	737.79775
12RC3	8	0	1663.91909	728.08989	1907.86346	769.34831
12RC3	9	0	1870.24020	679.55056	1913.93173	711.10112
12RC3	10	0	1521.92162	706.24719	1752.51580	737.79775
12RC3	11	0	1650.56890	667.41573	1896.94058	700.17978
12RC3	12	0	1764.65234	779.05618	1911.50442	819.10112
12RC3	13	0	1118.98862	561.84270	1122.62958	588.53933
12RC3	13	1	975.77750	570.33708	976.99115	599.46067
12RC3	14	0	978.20480	444.13483	1031.60556	465.97753
12RC3	14	1	807.07965	486.60674	854.41214	507.23596
12RC5	0	0	1465.04085	600.93855	603.39409	626.27933
12RC5	1	0	348.90069	727.03352	425.40226	715.18994
12RC5	1	1	82.80390	800.94413	194.90572	771.00000
12RC5	2	0	231.70333	569.56425	339.10748	573.18436
12RC5	2	1	559.94972	527.32961	649.25204	535.77654
12RC5	3	0	1824.66373	745.74302	1367.29101	786.77095
12RC5	3	1	587.70585	641.96648	279.97486	645.58659
12RC5	4	0	554.52466	744.88433	290.81952	745.14925
12RC5	4	1	935.70409	624.04478	674.11438	633.82463
12RC5	5	0	838.73099	771.83799	936.81898	783.86592
12RC5	5	1	724.38781	831.26816	815.53677	835.45251
12RC5	6	0	788.88624	857.52514	910.36078	864.98324
12RC5	6	1	838.96794	792.36313	977.03583	805.25140
12RC5	7	0	1314.19233	438.03352	680.62854	460.96089
12RC5	7	1	1665.36769	539.39665	999.22062	547.84358
12RC5	8	0	1218.85607	375.28492	774.75801	398.21229
12RC5	8	1	937.67442	436.82682	524.95286	457.34078
12RC5	9	0	1269.54117	538.18994	144.81458	573.18436
12RC5	9	1	1893.45066	476.64804	533.40038	505.60894
12RC5	10	0	1122.31301	701.09497	926.81332	725.22905
12RC5	11	0	1414.35575	526.12291	797.68699	550.25698
12RC5	12	0	1075.24827	552.67039	366.86361	571.97765
12RC5	12	1	1449.35261	581.63128	718.03897	606.97207
12RC5	13	0	1891.03708	293.22905	585.29227	331.84358
12RC5	13	1	1267.12759	283.57542	69.99371	333.05028
12RC5	14	0	1586.92646	441.65363	831.47706	482.68156
12RC5	15	0	1872.93526	508.02235	1514.51917	541.81006
12RC5	16	0	1776.39221	582.83799	736.14079	605.76536
12RC5	16	1	1270.74796	491.12849	312.55814	530.94972
12RC5	17	0	931.64048	689.02793	279.97486	704.71508
12RC5	18	0	1284.02263	183.41899	959.39661	205.13966
12RC5	19	0	1077.66185	353.56425	469.44060	393.38547
12RC5	20	0	725.27970	435.62011	141.19422	468.20112
12RC5	21	0	1533.82778	194.27933	832.68385	225.65363
12RC5	21	1	1140.41483	238.92737	428.40981	276.33520
12RC5	22	0	614.25519	657.65363	255.83909	670.92737
12RC5	23	0	1430.04400	550.25698	561.15651	588.87151
12RC5	24	0	1582.09931	446.48045	882.16216	481.47486
12RC5	25	0	1678.64236	780.73743	824.23633	832.62570
12RC5	26	0	1854.83344	746.94972	995.60025	803.66480
12RC5	27	0	552.70899	1054.65922	130.33312	1035.35196
12RC5	28	0	889.40289	921.92179	649.25204	936.40223
12RC5	29	0	1707.60528	27.75419	886.98931	63.95531
12RC5	29	1	1317.81270	158.07821	584.08548	202.72626
12RC5	30	0	1291.26336	235.30726	710.79824	258.23464
12RC5	30	1	983.53237	207.55307	386.17222	246.16760
12RC5	31	0	1293.67693	307.70950	960.60339	325.81006
12RC5	31	1	1069.21433	318.56983	693.90321	343.91061
12RC5	32	0	1722.08674	458.54749	406.68762	477.85475
12RC5	33	0	966.63734	464.58101	593.73979	493.54190
12RC5	34	0	820.61596	30.16760	265.49340	85.67598
12RC5	34	1	553.91578	148.42458	77.23444	205.13966
12RC5	35	0	1338.32810	132.73743	725.27970	147.21788
12RC5	36	0	1854.83344	564.73743	1119.89943	590.07821
12RC5	37	0	1889.83030	481.47486	1090.93652	514.05587
12RC5	37	1	1483.14268	492.33520	637.18416	529.74302
12RC5	38	0	1480.72910	524.91620	888.19610	553.87709
12RC5	38	1	1115.07228	597.31844	544.26147	627.48603
12RC5	39	0	998.01383	655.24022	423.58265	685.40782
12RC5	40	0	819.40918	556.29050	387.37901	582.83799
12RC5	40	1	605.80767	716.78212	218.42866	725.22905
12RC5	41	0	1240.57825	742.12291	797.68699	767.46369
12RC5	41	1	1515.72596	582.83799	1014.90886	620.24581
12RC6	0	0	1321.43306	602.14525	549.08862	641.96648
12RC6	1	0	876.12822	243.75419	1031.80390	229.27374
12RC6	1	1	946.12194	129.11732	1101.79761	112.22346
12RC6	2	0	794.06662	505.60894	865.26713	501.98883
12RC6	3	0	1466.24764	288.40223	1664.16091	232.89385
12RC6	3	1	1572.44500	216.00000	1794.49403	144.80447
12RC6	4	0	1567.61785	475.44134	1706.39849	446.48045
12RC6	4	1	1397.46072	500.78212	1535.03457	475.44134
12RC6	5	0	539.43432	166.52514	650.45883	183.41899
12RC6	5	1	397.03331	162.90503	503.23067	195.48603
12RC6	6	0	1555.54997	154.45810	1515.72596	101.36313
12RC6	6	1	1434.87115	310.12291	1396.25393	282.36872
12RC6	7	0	710.79824	103.77654	856.81961	109.81006
12RC6	8	0	412.72156	353.56425	594.94657	364.42458
12RC6	8	1	534.60717	403.03911	703.55751	407.86592
12RC6	9	0	1247.81898	257.02793	1382.97926	220.82682
12RC6	9	1	1123.51980	247.37430	1229.71716	223.24022
12RC6	10	0	1643.64551	724.02235	1512.10559	730.05587
12RC6	10	1	1408.32181	708.33520	1239.37146	709.54190
12RC6	11	0	539.43432	497.16201	544.26147	505.60894
12RC6	11	1	762.69013	493.54190	768.72407	487.50838
12RC6	12	0	1460.21370	154.45810	1779.71087	74.21229
12RC6	12	1	1562.79070	125.49721	1903.70836	27.15084
12RC6	13	0	1479.52231	719.19553	1341.94846	720.40223
12RC6	14	0	897.85041	506.81564	774.75801	506.81564
12RC6	14	1	728.90006	494.74860	569.60402	501.98883
12RC6	15	0	684.24890	493.54190	556.32935	504.40223
12RC6	16	0	1900.69139	352.35754	1598.99434	322.18994
12RC6	16	1	1524.17348	418.72626	1274.36832	407.86592
12RC6	17	0	1875.34884	477.85475	1504.86486	466.99441
12RC6	18	0	282.38843	520.08939	223.25581	528.53631
12RC6	19	0	1081.28221	623.86592	948.53551	620.24581
12RC6	19	1	1370.91138	661.27374	1223.68322	662.48045
12RC6	20	0	1399.87429	457.34078	1305.74481	441.65363
12RC6	20	1	1179.03206	520.08939	1104.21119	512.84916
12RC6	21	0	670.97423	635.93296	592.53300	635.93296
12RC6	21	1	905.09114	656.44693	821.82275	654.03352
12RC6	22	0	561.15651	289.60894	462.19987	311.32961
12RC6	22	1	318.59208	281.16201	203.94720	323.39665
12RC6	23	0	307.73099	615.41899	445.30484	613.00559
12RC6	23	1	121.88561	633.51955	308.93777	626.27933
12RC6	24	0	270.32055	364.42458	336.69390	389.76536
12RC6	24	1	44.65116	340.29050	152.05531	377.69832
12RC6	25	0	184.63859	25.34078	123.09239	94.12291
12RC6	26	0	321.00566	28.96089	552.70899	62.74860
12RC6	27	0	917.15902	117.05028	1181.44563	94.12291
12RC6	28	0	1632.78441	717.98883	1719.67316	725.22905
12RC6	29	0	596.15336	644.37989	576.84475	643.17318
12RC6	30	0	1101.79761	497.16201	1093.35009	487.50838
12RC6	31	0	965.43055	27.75419	943.70836	21.72067
12RC6	32	0	1069.21433	719.19553	1147.65556	711.95531
12RC6	32	1	895.43683	734.88268	993.18668	721.60894
12RC6	33	0	1724.50031	452.51397	1712.43243	425.96648
12RC6	33	1	1526.58705	444.06704	1521.75990	421.13966
12RC6	34	0	739.76116	702.30168	843.54494	701.09497
12RC6	35	0	214.80830	454.92737	201.53363	476.64804
12RC6	35	1	388.58580	501.98883	401.86047	516.46927
12RC6	36	0	944.91515	521.29609	926.81332	517.67598
12RC6	36	1	724.07291	515.26257	697.52357	516.46927
12RC6	37	0	1431.25079	120.67039	1197.13388	90.50279
12RC6	37	1	1187.47957	139.97765	936.46763	133.94413
12RC6	38	0	310.14456	184.62570	131.53991	246.16760
12RC6	38	1	522.53928	381.31844	395.82652	400.62570
12RC6	39	0	1193.51351	587.66480	1319.01948	573.18436
12RC6	39	1	1065.59397	535.77654	1193.51351	522.50279
12RC6	40	0	592.53300	21.72067	165.32998	84.46927
12RC6	40	1	920.77938	2.41341	495.98994	34.99441
12RC6	41	0	395.99560	440.15084	393.43620	455.75419
12RC6	41	1	195.66876	435.62570	197.03143	460.58101
12RC6	42	0	866.47392	387.35196	907.50471	386.14525
12RC6	42	1	691.48963	445.27374	743.38152	447.68715
12RC6	43	0	157.48586	468.52514	424.79887	477.29050
12RC6	43	1	32.88498	498.08939	319.50660	507.75978
12RC6	44	0	208.77436	486.30168	334.28033	499.57542
12RC6	45	0	290.83595	674.54749	305.31741	670.92737
12RC7	0	0	1340.74167	614.21229	552.70899	646.79330
12RC7	1	0	1038.89927	380.38433	896.25184	406.83209
12RC7	1	1	1289.22455	325.47761	1173.46800	347.47015
12RC7	2	0	1077.85939	552.08955	505.68730	586.34328
12RC7	3	0	1222.35467	233.38433	1370.35887	243.11940
12RC7	3	1	1338.70304	266.63060	1486.70724	272.33582
12RC7	4	0	275.14771	214.79330	18.10182	261.85475
12RC7	5	0	521.04302	197.41418	414.18573	252.67537
12RC7	5	1	754.74711	197.41418	634.79433	233.53358
12RC7	6	0	16.89503	111.62011	253.12541	184.66690
12RC7	6	1	104.99057	101.96648	325.71380	175.76481
12RC8	0	0	1285.25917	713.52809	661.44121	690.47191
12RC8	1	0	1265.84071	675.91011	1114.13401	690.47191
12RC8	2	0	1487.93932	595.82022	1304.67762	561.84270
12RC8	3	0	1484.29836	696.53933	1382.35145	654.06742
12RC8	4	0	1017.41868	757.61194	507.70199	733.43284
12RC8	4	1	1740.69255	463.43284	1237.01994	405.00000
12RC9	0	0	1468.70934	729.40299	701.11228	717.31343
12RC9	1	0	818.66498	416.48315	725.76485	372.53933
12RC9	1	1	1014.67004	256.91011	958.78635	206.29213
12RC9	2	0	824.07080	344.62921	821.64349	299.73034
12RC9	2	1	964.85461	268.17978	1001.26422	211.14607
12RC9	3	0	8.49558	465.97753	97.09229	436.85393
12RC9	3	1	290.06321	405.30337	336.18205	372.53933
12RC9	4	0	258.50822	514.51685	399.29204	487.82022
12RC9	5	0	1328.95070	122.56180	1572.89507	33.97753
12RC9	6	0	1052.23767	465.97753	844.70291	415.01124
12RC9	7	0	365.30973	356.76404	441.76991	331.28090
12RC9	7	1	180.83439	394.38202	257.29456	366.47191
12RC9	8	0	141.08723	273.34831	364.97851	258.23596
12RC9	9	0	472.11125	604.31461	322.83186	561.84270
12RC9	10	0	244.61694	816.73034	234.50569	749.00000
12RC9	10	1	378.42225	632.28090	375.59292	576.98876
13RC1	0	0	1244.19862	713.16201	473.06097	650.41341
13RC1	1	0	1635.65682	221.30168	1624.43997	151.51955
13RC1	1	1	1446.49277	186.00559	1430.14708	124.06704
13RC1	2	0	1622.38215	298.53073	1538.75801	237.49721
13RC1	2	1	1392.18730	300.03911	1306.75299	245.94413
13RC1	3	0	175.69893	138.58659	54.60717	128.94413
13RC1	3	1	456.27718	205.55866	329.75487	184.75419
13RC1	4	0	1611.06223	409.07263	1384.18605	345.11732
13RC1	5	0	1764.32432	540.60335	1501.24450	493.54190
13RC1	6	0	1450.55940	510.43575	1304.53803	468.20112
13RC1	7	0	1415.56254	360.80447	1605.02828	313.74302
13RC1	8	0	1245.40541	454.92737	909.91829	410.27933
13RC1	8	1	1481.93589	634.72626	1151.27593	600.93855
13RC1	9	0	1363.67065	406.65922	1647.26587	360.80447
13RC1	10	0	1461.42049	395.79888	1763.11754	342.70391
13RC1	11	0	1556.75676	355.97765	1866.90132	294.43575
13RC1	12	0	1469.86801	622.65922	1247.81898	586.45810
13RC1	12	1	1210.40855	541.81006	983.53237	497.16201
13RC1	13	0	1701.57134	131.53073	1506.07165	51.88827
13RC1	13	1	1375.73853	167.73184	1191.09994	107.39665
13RC1	14	0	899.05720	254.61453	757.86298	217.20670
13RC1	14	1	649.25204	225.65363	547.88184	196.69274
13RC1	15	0	1845.17913	382.52514	1775.18542	317.36313
13RC1	15	1	1590.54683	359.59777	1522.96669	302.88268
13RC1	16	0	1451.76618	606.97207	1420.38969	571.97765
13RC1	16	1	1277.98869	516.46927	1250.23256	481.47486
13RC1	17	0	942.32118	442.86592	687.56191	405.12849
13RC1	17	1	682.25833	289.01117	430.21433	256.40223
13RC1	18	0	1851.57260	481.22346	1733.14519	432.02235
13RC1	18	1	1542.33312	404.89944	1430.54305	356.60335
13RC1	19	0	994.83344	256.06145	783.27027	216.55307
13RC1	19	1	700.67882	159.22346	522.30233	132.98883
13RC1	20	0	1792.08045	193.07263	1597.78755	113.43017
13RC1	20	1	1508.48523	168.93855	1350.39598	102.56983
13RC4	0	0	1341.08723	638.29213	634.74083	601.88764
13RC4	1	0	1212.43995	161.39326	1211.22630	162.60674
13RC4	2	0	1176.03034	169.88764	1179.67130	173.52809
13RC4	3	0	1200.30341	202.65169	1182.09861	205.07865
13RC4	4	0	1104.42478	219.64045	1063.16056	217.21348
13RC4	5	0	1057.09229	205.07865	1031.60556	195.37079
13RC4	6	0	1068.01517	160.17978	1030.39191	152.89888
13RC4	7	0	1014.61441	186.87640	983.05942	179.59551
13RC4	8	0	960.00000	209.93258	915.09482	196.58427
13RC4	9	0	816.78887	234.20225	816.78887	212.35955
13RC4	10	0	777.95196	254.83146	759.74716	226.92135
13RC5	0	0	1331.37800	756.00000	563.13527	737.79775
13RC5	1	0	1074.18502	903.42665	909.85525	857.46920
13RC5	1	1	1222.80680	901.00784	1054.85211	859.88802
13RC5	2	0	1483.14268	987.08380	1160.93023	961.74302
13RC5	2	1	1188.68636	1077.58659	865.26713	1038.97207
13RC5	3	0	816.99560	947.26257	524.95286	895.37430
13RC5	4	0	1490.55003	807.68421	1335.37319	776.17245
13RC5	4	1	1771.48143	837.31467	1585.79484	816.98992
13RC5	5	0	782.26964	619.72067	655.47014	568.83799
13RC5	5	1	667.92646	609.76536	543.54054	557.97765
13RC5	6	0	932.06223	501.57542	798.35387	452.44693
13RC5	6	1	1041.87995	515.75419	901.23256	466.92737
13RC5	7	0	1599.30585	608.66181	1710.70233	562.22060
13RC5	7	1	1460.95469	609.56887	1553.01825	560.40649
13RC5	8	0	324.29641	632.70885	300.29704	576.98768
13RC5	9	0	1728.12838	554.26540	1887.07363	498.31243
13RC5	9	1	1616.96413	572.70885	1741.77470	519.17469
13RC5	10	0	1670.12964	595.38522	1822.42920	545.78163
13RC5	10	1	1553.22593	606.26988	1666.85966	557.87570
13RC5	11	0	503.83575	621.15006	376.90875	569.10414
13RC5	11	1	279.09062	635.96529	148.23663	585.73348
13RC5	12	0	571.14852	767.45241	424.56576	708.24300
13RC5	12	1	369.05916	779.24412	242.11139	709.45241
13RC5	13	0	1257.10321	749.15230	1086.58213	704.54759
13RC5	13	1	1408.44368	752.47816	1222.51668	714.52520
13RC5	14	0	1509.94147	723.75476	1384.32096	684.66293
13RC5	14	1	1689.37508	723.45241	1585.20201	690.40761
13RC5	15	0	723.22215	709.56999	634.94147	654.96417
13RC5	15	1	578.82945	743.13102	481.78855	682.47816
13RC5	16	0	591.04930	663.77528	517.01643	606.74157
13RC5	16	1	678.43236	646.78652	618.96334	595.82022
13RC5	17	0	1219.72187	694.11236	1043.74210	654.06742
13RC5	17	1	1094.71555	684.40449	939.36789	635.86517
13RC5	18	0	1503.71681	703.82022	1436.96587	661.34831
13RC5	18	1	1572.89507	677.12360	1524.34893	634.65169
13RC5	19	0	1367.78761	758.42697	1185.73957	718.38202
13RC5	19	1	1490.36662	756.00000	1287.68647	714.74157
13RC5	20	0	972.13654	679.55056	757.31985	633.43820
13RC5	20	1	822.85714	658.92135	611.68142	610.38202
13RC5	21	0	1770.72061	605.52809	1616.58660	560.62921
13RC5	21	1	1531.63085	566.69663	1362.93300	518.15730
13RC6	0	0	1280.80554	516.41657	837.35683	590.19037
13RC6	1	0	1257.35809	990.20157	1128.96224	1066.69653
13RC6	1	1	1140.45437	977.80515	1001.78792	1046.13662
13RC6	2	0	767.27502	850.21277	941.27124	890.12318
13RC6	3	0	1297.72184	722.01568	861.52297	792.16125
13RC6	3	1	1779.83638	590.19037	1355.72058	674.84882
13RC6	4	0	992.02014	1005.01680	752.31089	1063.97536
13RC6	4	1	1350.88735	923.98656	1070.69981	992.01568
13RC7	0	0	1274.33628	563.05618	667.50948	576.40449
13RC7	1	0	1264.71402	702.30168	1543.48209	698.68156
13RC8	0	0	437.65890	466.63942	315.97231	481.91825
13RC8	0	1	208.38263	454.54535	80.65450	474.66181
13RC8	1	0	572.73757	1063.06831	213.87036	1035.25196
13RC8	1	1	746.73379	968.73460	478.48962	965.10638
13RC8	2	0	684.24869	1015.01866	366.32634	999.40299
13RC8	2	1	864.56348	937.94776	597.00839	940.97015
13RC8	3	0	1263.21091	908.73134	1013.38930	938.95522
GBR4-2	0	0	1324.30459	650.66069	657.31907	648.24188
GBR4-2	1	0	448.54669	561.45149	434.85205	515.93284
GBR4-2	1	1	653.03778	553.89552	625.74397	527.01493
GBR4-2	2	0	370.98741	327.51736	442.00755	308.75476
GBR4-2	2	1	602.07615	352.61254	651.95091	342.31579
GBR4-2	3	0	335.90938	592.91489	489.19194	545.91713
GBR4-2	3	1	89.41473	585.05375	290.42542	519.61254
GBR4-2	4	0	497.45437	423.21501	482.51542	398.91937
GBR4-2	4	1	189.70422	412.40761	221.72435	364.15118
GBR4-2	5	0	502.54563	469.05711	660.75393	447.96529
GBR4-2	5	1	320.39333	468.45241	504.58024	432.54535
GBR4-2	6	0	813.37760	535.26540	712.35746	521.70773
GBR4-2	6	1	530.63373	541.01008	429.91567	499.63606
GBR4-2	7	0	383.03335	812.05263	337.72184	736.54423
GBR4-2	7	1	48.03021	893.68757	31.41598	757.70885
GBR5-1	0	0	1428.21901	744.99440	547.36312	758.29787
GBR5-1	1	0	1101.97587	266.38433	1196.72613	239.77612
GBR5-1	2	0	832.83631	532.11194	999.00210	507.75746
GBR5-1	3	0	1912.75016	310.81747	639.19446	315.65510
GBR5-1	3	1	1134.60038	174.15454	112.37256	208.01792
GBR5-1	4	0	430.24449	631.52612	651.34732	607.03731
GBR5-1	5	0	985.84365	123.41418	1209.51542	78.61142
GBR5-1	6	0	910.79643	156.66045	1120.10069	123.35946
GBR5-1	7	0	645.24449	95.20522	836.14852	87.07727
GBR5-1	8	0	474.86469	426.92049	335.90938	447.48040
GBR5-1	8	1	615.02832	458.36506	523.19698	468.04031
GBR5-1	9	0	325.03461	330.16797	181.24607	365.24076
GBR5-1	9	1	478.48962	367.65957	354.03398	394.26652
GBR5-1	10	0	548.57143	604.70325	252.53619	608.33147
GBR5-1	10	1	303.28508	509.16013	8.45815	533.34826
GBR5-1	11	0	413.24103	527.30123	109.95595	543.02352
GBR5-1	12	0	387.86658	379.75364	234.41158	407.56999
GBR5-1	13	0	642.68625	132.98507	678.95068	141.04478
GBR5-2	0	0	1330.34613	718.38746	675.44368	753.46025
GBR5-2	1	0	823.31655	614.89474	851.87791	629.63942
GBR5-2	1	1	612.16488	609.45241	683.31907	615.42889
GBR5-2	2	0	665.77722	734.10974	518.36375	736.52856
GBR5-2	2	1	468.82316	673.63942	397.53304	673.63942
GBR5-3	0	0	1272.34739	670.01120	665.77722	702.66517
GBR-BOB	0	0	1555.18551	725.65816	1414.48907	811.23418
GBR-BOB	0	1	1714.98563	724.75916	1557.49969	811.83352
GBR-BOB	1	0	347.78701	675.04218	401.58026	717.45616
GBR-BOB	1	1	447.02498	677.13984	499.01936	722.55050
GBR-BOB	2	0	79.75016	858.48280	111.73017	876.49612
GBR-BOB	2	1	149.10681	812.13430	170.69332	836.34073
GBR-BOB	3	0	1285.58588	491.82353	1459.01249	547.42619
GBR-BOB	3	1	1455.27983	474.14317	1640.39913	526.14983
GBR-BOB	4	0	1265.10806	688.09767	1044.51468	760.10988
GBR-BOB	4	1	1883.82261	258.70477	1645.88507	313.49612
GBR-BOB	5	0	1413.15053	104.91565	1216.72017	155.70366
GBR-BOB	5	1	1622.21986	124.69367	1411.88944	168.49390
GBR-BOB	6	0	123.92255	839.87458	0.79950	861.70477
GBR-BOB	6	1	447.10556	773.86570	279.91818	818.67259
GBR-BOB	7	0	596.75078	571.68701	268.75828	638.07325
GBR-BOB	7	1	759.04934	477.79134	440.65084	549.37181
GBR-BOB	8	0	912.92380	694.90899	541.93192	761.30633
GBR-BOB	8	1	1116.90256	780.10100	735.11493	846.90677
GBR-BOB	9	0	1488.07183	653.18646	1279.38101	726.76249
GBR-BOB	9	1	1599.90194	695.13984	1396.00812	781.60155
GBR-BOB	10	0	175.69019	547.59378	354.91193	594.07214
GBR-BOB	10	1	273.42911	561.67814	431.36415	611.45283
GBR-BOB	11	0	1491.37164	840.23085	1021.33042	932.04883
GBR-BOB	11	1	1666.48282	768.44950	1229.62461	859.17425
GBR-BOB	12	0	797.62711	587.48280	705.27108	644.36182
GBR-BOB	12	1	893.56715	621.34517	813.80325	680.32186
GBR-BOB	13	0	922.04747	174.98002	702.65272	257.36182
GBR-BOB	13	1	1088.47783	454.42619	815.06808	527.18979
GBR-BOB	14	0	1169.01437	589.50055	937.29919	655.82353
GBR-BOB	14	1	1455.63523	510.68812	1176.24984	583.30411
GBR-BOB	15	0	1168.75703	376.07880	797.06246	448.59711
GBR-BOB	15	1	1264.26171	694.36515	815.03998	767.14983
GBR-BOB	16	0	63.86009	302.45616	187.98251	388.95450
GBR-BOB	16	1	161.29919	301.85683	287.82011	380.86349
GBR-BOB	17	0	804.57277	609.55827	458.65459	675.54051
GBR-BOB	17	1	887.32105	519.35849	565.68770	586.83907
GBR-BOB	18	0	694.74016	413.85350	491.86508	480.67481
GBR-BOB	18	1	881.05497	563.45283	592.04372	629.55050
GBR-BOB	19	0	1166.35665	268.62153	1133.91693	324.66593
GBR-BOB	19	1	1187.04372	168.23307	1176.79013	223.67814
GBR-BOB	20	0	1314.07745	645.83019	922.09994	728.80688
GBR-BOB	20	1	1731.51280	562.52719	1344.28545	646.72586
GBR-BOB	21	0	1782.38601	814.90122	1221.19113	916.09989
GBR-BOB	21	1	1869.93129	646.78801	1267.06246	739.59600
GBR-BOB	22	0	1311.38663	906.04550	853.29357	983.80688
GBR-BOB	22	1	1578.16115	978.71254	1139.91318	1069.81132
GBR-BOB	23	0	1738.91318	605.73252	1367.47033	687.24417
GBR-BOB	23	1	1905.00937	609.92786	1517.07683	697.43285
GBR-BOB	24	0	1357.64397	641.97003	890.96814	718.41842
